0.515618,3.072135585710834e-17,8.539017593027643e-16
0.5157430000000001,-1.4552498878192994e-17,8.884504068858454e-16
0.5158680000000001,-1.2453547970933986e-17,9.356118061030911e-16
0.515993,4.5139295624245145e-18,1.0282531271245848e-15
0.5161180000000001,1.1677077250910461e-17,1.1009953895659796e-15
0.516243,2.2600539322657604e-18,1.141487947292219e-15
0.516368,-1.0669835597731269e-17,1.0834499099144042e-15
0.5164930000000001,3.2518498670354676e-17,1.097366635581441e-15
0.516618,3.084549836558486e-17,9.174246934025109e-16
0.5167430000000001,-7.588377934800064e-18,7.677095705916455e-16
0.5168680000000001,1.3422222362869931e-17,6.916634044407892e-16
0.516993,3.6067710892897424e-18,5.890727819879538e-16
0.5171180000000001,1.4372051287235822e-17,5.042187834676276e-16
0.517243,2.0255566891923028e-17,5.54467575775498e-16
0.517368,2.9065610021383725e-17,5.095058075071416e-16
0.5174930000000001,1.2557733793064879e-17,3.9501388717810375e-16
0.517618,2.593348520307153e-17,4.748165045544638e-16
0.5177430000000001,2.1373268787627648e-17,4.0166495391303255e-16
0.5178680000000001,3.43005792954047e-17,3.6559276789370937e-16
0.517993,4.9121611117071135e-18,4.553902808570533e-16
0.5181180000000001,1.7261943279658585e-17,4.657925448988761e-16
0.518243,3.540754893380898e-17,5.586735612961573e-16
0.518368,1.7482026671373986e-17,6.18087847168572e-16
0.5184930000000001,1.2044601851528935e-17,5.643740988868297e-16
0.518618,2.5840961006998428e-17,6.151706374856629e-16
0.5187430000000001,1.4587692512635887e-18,6.4483607503846245e-16
0.5188680000000001,7.767197870282683e-18,7.259703285233627e-16
0.518993,1.0899700731800584e-17,6.826919934875535e-16
0.5191180000000001,3.584118352200767e-17,7.380553005609412e-16
0.519243,3.178132625780257e-17,6.605152879883425e-16
0.519368,5.749712712309293e-18,7.212326224529172e-16
0.5194930000000001,9.184005455139435e-18,6.926510028287781e-16
0.519618,-3.056275412428702e-17,7.1496354652476315e-16
0.5197430000000001,3.804742408782912e-18,7.93218394459145e-16
0.5198680000000001,1.939099427659474e-17,7.134264247273002e-16
0.519993,3.6938369278791997e-17,7.040288881932228e-16
0.5201180000000001,4.857045715905135e-17,6.749584212033569e-16
0.520243,3.279029180962794e-19,6.5142146316535455e-16
0.520368,2.397455718356363e-17,6.578624726565311e-16
0.5204930000000001,1.4912673637293117e-17,5.6125855658199e-16
0.520618,1.643961771690664e-17,5.758360969748725e-16
0.5207430000000001,1.2512398718680623e-17,6.507012315628367e-16
0.5208680000000001,1.1443749233376388e-17,5.952110640139967e-16
0.520993,1.5397587099329773e-17,5.233048153205995e-16
0.5211180000000001,2.6626271891090162e-17,6.365769434733297e-16
0.521243,3.6656203817700443e-17,8.978656728132444e-16
0.521368,3.1545179659297373e-17,1.0109954213278336e-15
0.5214930000000001,6.679849440450064e-18,9.904735695250139e-16
0.521618,9.976731112559898e-18,1.0488353189273004e-15
0.5217430000000001,2.9541091401673615e-18,1.0895202852203793e-15
0.5218680000000001,7.69641855829295e-18,1.041787120111381e-15
0.521993,5.5707982149475405e-18,1.0690738829237439e-15
0.5221180000000001,-8.944158350670815e-19,1.1333112046973808e-15
0.522243,2.177691153687693e-18,1.1027017229102959e-15
0.522368,-3.3455405546038635e-17,1.087293578030596e-15
0.5224930000000001,1.3762183038768341e-17,1.0045601690755466e-15
0.522618,2.7090970673683433e-17,1.0662960632973868e-15
0.5227430000000001,-4.135680699732563e-19,1.097324761388016e-15
0.522868,2.060402894389938e-17,1.1189687534440913e-15
0.522993,3.019443823947651e-17,1.1698235245688356e-15
0.5231180000000001,1.2644199484302442e-17,1.1880819865778536e-15
0.523243,-1.220366930712971e-17,1.1544014881993705e-15
0.523368,1.7989433002517044e-17,1.0671589015238664e-15
0.5234930000000001,2.1353650924008568e-17,1.151048774812969e-15
0.523618,1.9586871384821808e-17,1.194177078826933e-15
0.5237430000000001,-6.42296461753617e-18,1.1557698780773155e-15
0.523868,7.019553540958544e-18,1.144572716962391e-15
0.523993,2.0704987493357253e-17,1.0865127254090132e-15
0.5241180000000001,-7.440821519687276e-18,8.923228243758637e-16
0.524243,7.726719223851179e-18,8.751532793845822e-16
